date,open,close,high,low,volume
2008-10-16,118000.0000,113150.0000,118000.0000,108900.0000,175200
2008-10-17,111900.0000,119800.0000,120800.0000,110500.0000,183900
2008-10-10,110000.0000,113100.0000,115500.0000,105300.0000,422000
2008-10-13,122100.0000,118000.0000,122200.0000,118000.0000,255200
2004-02-19,92700.0000,93100.0000,93100.0000,92700.0000,17000
2010-03-26,122600.0000,121988.0000,123180.0000,121481.0000,89500
2000-07-19,54600.0000,54000.0000,54700.0000,53700.0000,22000
2010-03-24,123057.0000,122090.0000,123057.0000,121500.0000,73500
2010-03-25,122415.0000,122650.0000,123385.0000,122030.0000,152700
2010-03-22,122000.0000,123500.0000,123515.0000,121650.0000,88500
2010-03-23,123485.0000,123430.0000,123500.0000,122575.0000,104700
2000-07-10,53800.0000,53700.0000,53950.0000,53500.0000,23000
2000-07-11,53700.0000,54100.0000,54600.0000,53700.0000,47000
2006-03-07,88000.0000,88400.0000,88400.0000,88000.0000,51000
2006-03-06,87850.0000,88100.0000,88400.0000,87750.0000,75000
2006-03-01,86800.0000,86900.0000,87175.0000,86700.0000,19000
2006-03-03,87100.0000,87490.0000,87700.0000,87100.0000,14000
2010-03-29,122400.0000,122600.0000,122892.0000,122375.0000,107100
2003-08-01,72000.0000,72000.0000,72050.0000,71900.0000,37000
2003-08-05,71950.0000,71900.0000,72000.0000,71700.0000,44000
2003-08-04,72000.0000,72190.0000,72195.0000,71990.0000,17000
2003-08-07,71900.0000,72200.0000,72200.0000,71900.0000,55000
2003-08-06,72200.0000,71900.0000,72200.0000,71810.0000,60000
2003-08-08,72200.0000,72400.0000,72400.0000,72150.0000,37000
2004-02-13,91950.0000,91900.0000,91950.0000,91700.0000,12000
2004-02-12,92000.0000,91600.0000,92000.0000,91500.0000,32000
2004-02-11,92400.0000,92100.0000,92400.0000,92100.0000,13000
2016-06-27,208860.0000,208000.0000,208860.0000,205074.0000,444
2016-06-24,210505.0000,209852.0000,212730.0000,209500.0000,895
2016-06-23,217021.0000,218850.0000,218850.0000,216983.2100,428
2017-06-09,251660.0000,254965.0000,255180.0000,251280.0000,465
2016-06-21,213140.0000,215420.0000,215420.0000,212830.0000,281
2016-06-20,213200.0000,212630.0000,214396.0000,212500.0000,199
2001-07-24,68000.0000,68000.0000,68000.0000,68000.0000,14000
2001-07-25,68000.0000,68200.0000,68200.0000,67800.0000,24000
2017-06-06,249200.0100,249300.0000,250012.0000,248650.0000,332
2017-06-07,249330.0000,249621.0000,250105.0000,249000.0000,388
2001-07-20,68300.0000,68000.0000,68300.0000,67900.0000,18000
2017-06-01,248530.0000,250000.0000,250290.2200,247610.0000,1110
2017-06-02,249700.0000,249660.0000,250600.0000,248936.0000,532
2016-06-28,209504.9800,210400.0000,210500.0000,207650.0000,347
2003-12-24,82800.0000,83000.0000,83000.0000,82800.0000,5000
2003-12-26,82800.0000,82800.0000,82800.0000,82800.0000,3000
2006-04-21,86550.0000,86600.0000,86700.0000,86150.0000,44000
2003-12-22,83500.0000,83200.0000,83575.0000,82900.0000,9000
2003-12-23,83300.0000,83000.0000,84100.0000,83000.0000,28000
2006-04-26,86950.0000,88700.0000,88700.0000,86950.0000,63000
2003-12-29,83700.0000,84200.0000,84200.0000,83300.0000,45000
2006-04-27,88600.0000,88000.0000,88800.0000,87800.0000,26000
2017-06-13,257100.0000,257200.0000,257698.0500,256495.0000,363
2004-01-28,89800.0000,89300.0000,89800.0000,88600.0000,51000
2011-04-08,123005.0000,122775.0000,123200.0000,122426.0000,38300
2006-04-24,86800.0000,86800.0000,86800.0000,86500.0000,26000
2017-06-12,254965.0000,255900.0000,255900.0000,253900.0000,264
2011-04-04,125751.0000,124653.0000,125751.0000,124000.0000,49700
2011-04-05,124350.0000,123100.0000,124350.0000,122800.0000,73500
2011-04-06,123500.0000,122942.0000,123500.0000,122469.0000,54200
2004-03-31,93200.0000,93300.0000,94100.0000,93200.0000,19000
2011-04-01,126000.0000,125360.0000,126100.0000,124982.0000,54800
2000-05-17,59500.0000,59875.0000,59900.0000,59500.0000,24000
2005-12-27,88800.0000,88600.0000,88975.0000,88490.0000,33000
2001-07-30,68000.0000,67600.0000,68300.0000,67600.0000,19000
2005-12-22,89100.0000,88400.0000,89100.0000,88400.0000,43000
2005-12-23,88600.0000,88700.0000,88800.0000,88600.0000,10000
2005-12-20,88850.0000,88700.0000,89000.0000,88700.0000,24000
2005-12-21,88900.0000,88750.0000,88900.0000,88500.0000,35000
2000-01-07,55600.0000,56500.0000,56500.0000,55200.0000,67000
2005-12-28,88700.0000,88500.0000,88700.0000,88500.0000,25000
2017-06-16,256070.0000,256450.1000,256450.1000,255130.0000,567
2017-05-12,244725.0000,245220.0000,245590.0000,244146.0000,196
2017-05-10,245800.0000,245849.9500,245850.0000,245100.0000,362
2017-05-11,245769.9600,245240.0000,245769.9600,243770.0000,234
2017-05-16,246450.0000,245701.0000,246450.0000,245200.0000,147
2017-05-17,244499.9700,243110.0000,244680.0000,242500.0000,470
2017-05-15,246200.0000,245800.0000,246276.8700,245370.8900,273
2017-05-18,243000.0000,242510.0000,244450.0000,242180.0000,288
2017-05-19,243355.0000,244910.0000,246220.0000,242840.5400,254
2016-11-18,237240.0000,236391.0000,237685.6500,236000.0000,455
2015-09-04,197798.9900,196501.0000,197798.9900,195000.0000,335
2015-09-03,200225.0000,199665.0000,201980.0000,199300.0000,291
2015-09-02,199800.0000,199360.0000,199800.0000,198020.0000,260
2015-09-01,199995.0000,198144.3000,199995.0000,196625.6000,502
2001-04-03,63600.0000,63000.0000,63600.0000,63000.0000,11000
2001-04-02,65450.0000,63990.0000,65450.0000,63900.0000,31000
2016-11-10,227499.0000,233750.0000,234910.0000,227499.0000,1403
2016-11-11,233310.0000,234860.0000,235870.0000,232770.5000,430
2016-11-16,235101.0000,235470.0000,236320.0000,234130.0000,444
2003-12-31,84500.0000,84250.0000,84500.0000,84200.0000,34000
2015-09-09,202250.0000,196875.0000,202699.9900,196800.6500,294
2015-09-08,199071.0000,200600.0000,201100.4500,198360.0100,711
2003-12-30,84700.0000,84500.0000,84700.0000,84300.0000,30000
2009-08-28,100800.0000,100400.0000,101000.0000,99925.0000,55200
2002-09-09,73400.0000,74800.0000,74800.0000,73400.0000,15000
2009-08-25,102000.0000,101150.0000,102490.0000,101010.0000,54500
2009-08-24,102000.0000,100900.0000,102840.0000,100900.0000,55700
2009-08-27,100400.0000,99700.0000,100518.0000,98510.0000,83700
2009-08-26,101800.0000,100388.0000,101800.0000,100270.0000,37300
2009-08-21,100800.0000,101400.0000,101600.0000,100700.0000,56800
2009-08-20,101200.0000,100000.0000,101200.0000,99400.0000,36200
2009-10-28,99850.0000,99790.0000,100100.0000,99500.0000,39000
2008-02-01,136700.0000,135700.0000,138510.0000,135200.0000,55600
2008-02-04,136500.0000,135800.0000,138400.0000,135800.0000,40000
2008-02-05,135800.0000,136500.0000,136800.0000,134300.0000,61300
2008-02-06,136700.0000,135400.0000,137200.0000,134510.0000,49200
2007-06-19,108900.0000,108920.0000,109000.0000,108775.0000,34000
2010-05-04,117100.0000,114800.0000,117100.0000,114499.0000,60600
2000-10-13,54000.0000,58000.0000,59300.0000,54000.0000,90000
2001-01-10,66800.0000,67200.0000,67300.0000,64700.0000,77000
2001-12-17,69800.0000,70100.0000,70200.0000,69300.0000,28000
2010-05-05,113500.0000,114950.0000,115365.0000,113150.0000,90500
2013-02-08,146320.0000,146374.0000,146686.0000,145521.0000,26400
2009-11-03,99900.0000,100450.0000,100542.0000,99480.0000,177800
2005-11-25,87800.0000,87900.0000,88300.0000,87800.0000,24000
2003-03-19,68200.0000,68900.0000,69500.0000,67690.0000,58000
2003-03-18,69000.0000,68000.0000,69000.0000,68000.0000,43000
2007-11-09,134700.0000,132210.0000,134700.0000,132000.0000,149000
2007-11-08,135000.0000,134575.0000,135600.0000,133500.0000,82000
2007-11-07,134600.0000,134940.0000,135150.0000,134010.0000,65000
2007-11-06,133000.0000,133800.0000,134500.0000,133000.0000,38000
2007-11-05,134000.0000,133000.0000,134000.0000,132727.0000,265000
2003-03-10,65403.0000,67700.0000,68500.0000,65403.0000,59000
2003-03-17,68200.0000,69000.0000,69300.0000,68100.0000,22000
2007-11-02,132000.0000,132500.0000,132600.0000,131800.0000,121000
2007-11-01,131800.0000,131250.0000,133050.0000,131000.0000,102000
2003-03-14,68400.0000,68100.0000,68400.0000,67900.0000,25000
2009-12-18,98700.0000,100899.0000,100899.0000,98076.0000,268900
2003-04-09,69300.0000,69600.0000,69700.0000,69300.0000,23000
2003-04-08,68900.0000,69300.0000,69500.0000,68900.0000,29000
2005-06-13,83700.0000,84400.0000,84400.0000,83400.0000,20000
2003-04-04,69200.0000,69200.0000,69500.0000,69000.0000,32000
2009-12-11,99425.0000,99000.0000,99425.0000,98201.0000,101500
2009-12-10,98802.0000,98399.0000,99291.0000,97950.0000,125100
2009-12-17,99198.0000,98989.0000,99319.0000,98410.0000,110600
2009-12-16,99600.0000,99825.0000,99864.0000,99220.0000,96900
2009-12-15,99300.0000,99500.0000,99500.0000,98818.0000,82200
2009-12-14,99700.0000,99400.0000,99700.0000,98725.0000,81900
2008-01-29,138500.0000,139700.0000,140000.0000,137700.0000,84900
2008-01-28,139300.0000,138400.0000,139750.0000,135500.0000,117100
2008-01-25,138700.0000,139100.0000,139650.0000,138400.0000,107800
2008-01-24,145000.0000,138400.0000,145000.0000,137400.0000,81000
2008-01-23,134000.0000,138500.0000,139000.0000,134000.0000,95000
2008-01-22,128000.0000,135500.0000,137800.0000,127200.0000,130000
2005-06-17,83700.0000,82375.0000,83700.0000,82375.0000,98000
2001-03-28,67600.0000,64500.0000,67600.0000,64500.0000,22000
2015-06-25,210500.0000,209600.0000,211119.9500,209600.0000,179
2015-06-26,210000.0000,209900.0000,210460.4700,209025.0500,223
2010-09-09,122859.0000,123500.0000,123655.0000,122547.0000,95000
2015-06-22,213680.0000,212580.0000,214200.0000,212000.0500,164
2015-06-23,212858.0000,211900.0000,213300.0000,211670.0000,122
2012-05-31,118875.0000,118850.0000,120019.0000,118252.0000,72600
2001-03-21,64200.0000,64800.0000,65000.0000,63800.0000,28000
2011-08-02,111922.0000,110400.0000,112040.0000,110111.0000,79300
2011-08-03,110388.0000,110957.0000,111125.0000,109300.0000,110700
2011-08-04,109760.0000,106750.0000,110115.0000,106250.0000,115300
2015-06-29,208620.0000,205000.0000,208620.0000,205000.0000,397
2001-03-26,66500.0000,66800.0000,67100.0000,66400.0000,27000
2001-03-27,66600.0000,68400.0000,68400.0000,66200.0000,30000
2009-07-02,90100.0000,89384.0000,90100.0000,88500.0000,42200
2007-10-04,119800.0000,119000.0000,120000.0000,119000.0000,43000
2009-07-01,89900.0000,90490.0000,90990.0000,89789.0000,54600
2009-07-06,88500.0000,88475.0000,88600.0000,87200.0000,78100
2009-07-07,87400.0000,87200.0000,88350.0000,86990.0000,63100
2006-11-08,107700.0000,107850.0000,107850.0000,107000.0000,64000
2006-11-09,108100.0000,107200.0000,108800.0000,106700.0000,90000
2007-01-24,108850.0000,107675.0000,108850.0000,107100.0000,44000
2006-11-07,106700.0000,107000.0000,107390.0000,106500.0000,49000
2009-07-08,87900.0000,87000.0000,87900.0000,85650.0000,92200
2009-07-09,87400.0000,85600.0000,87650.0000,85221.0000,52400
2006-11-02,104700.0000,104106.0000,105000.0000,103300.0000,53000
2006-11-03,104400.0000,105000.0000,105010.0000,104400.0000,49000
2007-01-22,110100.0000,109100.0000,110100.0000,108700.0000,48000
2007-01-23,108850.0000,108650.0000,109490.0000,108500.0000,26000
2011-05-20,118300.0000,118045.0000,119327.0000,118000.0000,28700
2010-09-03,121940.0000,122300.0000,122465.0000,120740.0000,99400
2010-12-31,118900.0000,120450.0000,120450.0000,118789.0000,50700
2001-02-20,69800.0000,68600.0000,69800.0000,68400.0000,16000
2007-10-01,119000.0000,118790.0000,119300.0000,118400.0000,40000
2015-02-20,220721.0000,223100.0000,223100.0000,219940.0000,162
2007-05-14,109990.0000,109350.0000,109990.0000,109250.0000,41000
2007-05-17,108800.0000,108600.0000,109000.0000,108600.0000,38000
2015-02-23,222800.0000,221000.0000,222800.0000,220294.4200,344
2015-02-24,221200.0000,223405.0000,224010.0000,220960.0000,261
2015-02-25,223970.0000,222855.0000,223970.0000,222680.0000,201
2015-02-26,222945.7000,222250.0000,223420.0000,222000.0000,117
2015-02-27,222250.0000,221180.0000,222250.0000,220860.0000,187
2004-09-29,86250.0000,86300.0000,86300.0000,86000.0000,38000
2012-09-04,126340.0000,126279.0000,126654.0000,126077.0000,24300
2012-09-05,126315.0000,127770.0000,128000.0000,126315.0000,68700
2012-09-06,128050.0000,129597.0000,129597.0000,128050.0000,80900
2012-09-07,129887.0000,129942.0000,130039.0000,129610.0000,90900
2014-07-17,191920.0000,189811.0000,192101.0000,189696.0000,200
2014-07-16,193145.0000,192072.0000,193145.0000,191849.0000,100
2014-07-15,193480.0000,192776.0000,193750.0000,192000.0000,200
2008-09-24,134500.0000,133300.0000,134888.0000,131000.0000,176900
2008-09-23,129000.0000,128800.0000,130950.0000,126510.0000,102100
2008-09-22,143500.0000,131000.0000,143500.0000,126984.0000,294500
2014-07-11,192220.0000,192900.0000,193006.0000,191945.0000,100
2014-07-10,191911.0000,192500.0000,193015.0000,191799.0000,200
2013-11-22,174848.0000,174850.0000,175908.0000,174700.0000,600
2005-07-19,83600.0000,83700.0000,83900.0000,83600.0000,22000
2013-11-20,173626.0000,172480.0000,173763.0000,171864.0000,300
2013-11-21,172920.0000,174621.0000,174740.0000,172099.0000,400
2013-11-26,173500.0000,174840.0000,175241.0000,173500.0000,300
2013-11-27,175000.0000,174625.0000,175385.0000,173951.0000,400
2008-09-29,135000.0000,133800.0000,135000.0000,130500.0000,145400
2014-07-18,190860.0000,192487.0000,192631.0000,190555.0000,200
2006-06-19,91875.0000,92600.0000,92600.0000,91875.0000,39000
2007-09-24,117500.0000,116900.0000,117900.0000,116600.0000,69000
2007-09-25,117100.0000,116890.0000,117300.0000,116600.0000,12000
2007-02-09,108800.0000,109101.0000,109300.0000,108800.0000,37000
2004-08-16,85100.0000,85090.0000,85500.0000,85090.0000,10000
2007-09-20,117900.0000,117400.0000,118600.0000,117400.0000,53000
2004-08-10,83500.0000,86170.0000,86175.0000,83400.0000,22000
2004-08-13,85200.0000,85100.0000,85400.0000,85000.0000,18000
2004-08-12,85300.0000,85200.0000,85600.0000,85000.0000,31000
2012-10-02,133600.0000,133227.0000,133911.0000,132595.0000,41000
2012-10-03,133500.0000,134065.0000,134460.0000,132820.0000,50500
2007-02-01,110200.0000,110600.0000,110600.0000,109800.0000,46000
2012-10-01,132630.0000,133000.0000,134285.0000,132630.0000,67200
2007-02-07,109000.0000,108601.0000,109000.0000,108525.0000,14000
2007-02-06,108600.0000,109100.0000,109100.0000,108200.0000,15000
2012-10-04,134475.0000,135281.0000,135725.0000,134461.0000,69800
2012-10-05,135900.0000,135555.0000,136100.0000,135157.0000,59300
2000-03-03,45000.0000,45050.0000,45400.0000,44600.0000,34000
2000-03-02,44500.0000,44600.0000,44900.0000,44300.0000,24000
2000-03-01,44000.0000,44700.0000,45000.0000,44000.0000,58000
2000-03-07,43800.0000,44300.0000,44400.0000,43500.0000,75000
2000-03-06,44600.0000,44100.0000,44700.0000,44100.0000,31000
2012-08-10,126640.0000,127175.0000,127250.0000,126306.0000,22800
2000-03-09,43100.0000,42300.0000,43100.0000,41700.0000,150000
2000-03-08,43800.0000,43700.0000,43900.0000,43000.0000,208000
2004-10-28,84400.0000,84800.0000,85000.0000,84300.0000,19000
2017-04-26,251231.0000,251351.0000,253390.0000,250919.9700,263
2005-07-13,84600.0000,84400.0000,84600.0000,84350.0000,7000
2014-06-04,190725.0000,190766.0000,191357.0000,190323.0000,200
2004-12-30,88700.0000,89200.0000,89400.0000,87800.0000,40000
2004-12-31,88500.0000,87900.0000,89200.0000,87900.0000,31000
2017-08-07,266350.0000,266985.0000,267610.0000,265850.0000,221
2004-04-13,95400.0000,93600.0000,95500.0000,93600.0000,23000
2004-04-12,94600.0000,95650.0000,95650.0000,94300.0000,17000
2004-04-15,94600.0000,93002.0000,94600.0000,93000.0000,8000
2004-04-14,93400.0000,94200.0000,94200.0000,93305.0000,18000
2004-04-16,92900.0000,92450.0000,92900.0000,92200.0000,15000
2004-04-19,92450.0000,92615.0000,92615.0000,92210.0000,11000
2008-06-02,134800.0000,132350.0000,135450.0000,130200.0000,67100
2008-06-03,131500.0000,134000.0000,134990.0000,131120.0000,44800
2006-08-31,95710.0000,96097.0000,96097.0000,95702.0000,34000
2006-08-30,95800.0000,95801.0000,95801.0000,95800.0000,12000
2002-07-18,66500.0000,66500.0000,66850.0000,66300.0000,33000
2004-05-03,93700.0000,92900.0000,93700.0000,92550.0000,70000
2001-11-29,68500.0000,69900.0000,71000.0000,68500.0000,38000
2001-11-28,67500.0000,68400.0000,68500.0000,67400.0000,35000
2001-07-05,68400.0000,68600.0000,68800.0000,68300.0000,12000
2001-11-23,67600.0000,68000.0000,68000.0000,67600.0000,3000
2001-11-21,67600.0000,67500.0000,67600.0000,67100.0000,16000
2001-11-20,66800.0000,67500.0000,67500.0000,66650.0000,22000
2001-11-27,67000.0000,67600.0000,67600.0000,66600.0000,25000
2001-11-26,67800.0000,67000.0000,68100.0000,66800.0000,38000
2000-07-13,54600.0000,54750.0000,54900.0000,54600.0000,22000
2010-07-22,116500.0000,117600.0000,117641.0000,115965.0000,92400
2010-07-23,117400.0000,118014.0000,118336.0000,116705.0000,99800
2010-07-20,114700.0000,117350.0000,117665.0000,114451.0000,48200
2010-07-21,117680.0000,114875.0000,117825.0000,114448.0000,51700
2010-07-26,118500.0000,118000.0000,119110.0000,117410.0000,147200
2010-07-27,118345.0000,117700.0000,118345.0000,117500.0000,83800
2006-06-15,90400.0000,91800.0000,92500.0000,90400.0000,82000
2010-07-28,117945.0000,116615.0000,118019.0000,116400.0000,32800
2010-07-29,117500.0000,116866.0000,118200.0000,115867.0000,86700
2014-09-15,205851.0000,207110.0000,207156.0000,205602.0000,300
2011-03-04,129900.0000,128200.0000,130185.0000,127524.0000,35100
2011-03-07,128500.0000,127630.0000,129323.0000,127540.0000,39400
2011-03-01,131400.0000,128050.0000,131400.0000,127528.0000,45400
2011-03-03,128900.0000,130015.0000,130304.0000,128323.0000,43300
2011-03-02,127850.0000,127400.0000,128671.0000,127011.0000,30400
2000-10-02,64000.0000,63700.0000,64300.0000,62900.0000,128000
2011-03-09,129245.0000,129074.0000,129285.0000,128256.0000,27800
2011-03-08,128035.0000,129538.0000,129700.0000,127820.0000,40900
2000-11-27,63400.0000,63000.0000,63400.0000,63000.0000,18000
2000-11-24,63100.0000,63200.0000,63500.0000,63100.0000,9000
2000-11-22,62400.0000,62700.0000,62700.0000,61900.0000,10000
2000-11-20,64000.0000,63500.0000,64000.0000,63000.0000,76000
2000-11-21,63100.0000,63000.0000,63100.0000,62700.0000,12000
2000-11-28,63100.0000,62600.0000,63100.0000,62600.0000,83000
2000-11-29,62800.0000,65000.0000,65000.0000,62800.0000,48000
2013-07-30,175450.0000,173566.0000,175620.0000,173491.0000,300
2013-07-31,174300.0000,173900.0000,175259.0000,173897.0000,400
2011-07-12,112819.0000,113600.0000,115117.0000,112819.0000,37900
2011-07-13,114260.0000,114850.0000,115402.0000,114257.0000,27900
2011-07-11,114050.0000,112950.0000,114396.0000,112545.0000,34900
2011-07-14,114750.0000,114100.0000,115017.0000,114085.0000,38700
2011-07-15,114100.0000,113050.0000,114289.0000,112450.0000,26000
2011-07-18,112700.0000,112650.0000,112995.0000,112150.0000,29500
2011-07-19,112800.0000,114321.0000,114358.0000,112784.0000,43000
2010-04-09,119455.0000,121050.0000,121050.0000,119366.0000,64700
